datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2021-05-03,2021-05-03,00:00:00,VR - Conforto,RJ64,MP10,42.01,µg/m³,Manual,2021,5,3,00,2021-05-03 00:00:00
2021-05-09,2021-05-09,00:00:00,VR - Conforto,RJ64,MP10,15.95,µg/m³,Manual,2021,5,9,00,2021-05-09 00:00:00
2021-05-15,2021-05-15,00:00:00,VR - Conforto,RJ64,MP10,16.46,µg/m³,Manual,2021,5,15,00,2021-05-15 00:00:00
2021-05-21,2021-05-21,00:00:00,VR - Conforto,RJ64,MP10,41.08,µg/m³,Manual,2021,5,21,00,2021-05-21 00:00:00
2021-05-27,2021-05-27,00:00:00,VR - Conforto,RJ64,MP10,48.91,µg/m³,Manual,2021,5,27,00,2021-05-27 00:00:00
2021-06-02,2021-06-02,00:00:00,VR - Conforto,RJ64,MP10,26.39,µg/m³,Manual,2021,6,2,00,2021-06-02 00:00:00
2021-06-08,2021-06-08,00:00:00,VR - Conforto,RJ64,MP10,29.88,µg/m³,Manual,2021,6,8,00,2021-06-08 00:00:00
2021-06-14,2021-06-14,00:00:00,VR - Conforto,RJ64,MP10,15.32,µg/m³,Manual,2021,6,14,00,2021-06-14 00:00:00
2021-06-20,2021-06-20,00:00:00,VR - Conforto,RJ64,MP10,58.12,µg/m³,Manual,2021,6,20,00,2021-06-20 00:00:00
2021-06-26,2021-06-26,00:00:00,VR - Conforto,RJ64,MP10,38.1,µg/m³,Manual,2021,6,26,00,2021-06-26 00:00:00
2021-07-02,2021-07-02,00:00:00,VR - Conforto,RJ64,MP10,85.81,µg/m³,Manual,2021,7,2,00,2021-07-02 00:00:00
2021-07-08,2021-07-08,00:00:00,VR - Conforto,RJ64,MP10,36.25,µg/m³,Manual,2021,7,8,00,2021-07-08 00:00:00
2021-07-14,2021-07-14,00:00:00,VR - Conforto,RJ64,MP10,97.45,µg/m³,Manual,2021,7,14,00,2021-07-14 00:00:00
2021-07-20,2021-07-20,00:00:00,VR - Conforto,RJ64,MP10,35.69,µg/m³,Manual,2021,7,20,00,2021-07-20 00:00:00
2021-07-26,2021-07-26,00:00:00,VR - Conforto,RJ64,MP10,80.67,µg/m³,Manual,2021,7,26,00,2021-07-26 00:00:00
2021-08-01,2021-08-01,00:00:00,VR - Conforto,RJ64,MP10,24.39,µg/m³,Manual,2021,8,1,00,2021-08-01 00:00:00
2021-08-07,2021-08-07,00:00:00,VR - Conforto,RJ64,MP10,34.77,µg/m³,Manual,2021,8,7,00,2021-08-07 00:00:00
2021-08-13,2021-08-13,00:00:00,VR - Conforto,RJ64,MP10,15.5,µg/m³,Manual,2021,8,13,00,2021-08-13 00:00:00
2021-08-19,2021-08-19,00:00:00,VR - Conforto,RJ64,MP10,58.07,µg/m³,Manual,2021,8,19,00,2021-08-19 00:00:00
2021-08-25,2021-08-25,00:00:00,VR - Conforto,RJ64,MP10,90.32,µg/m³,Manual,2021,8,25,00,2021-08-25 00:00:00
2021-08-31,2021-08-31,00:00:00,VR - Conforto,RJ64,MP10,11.54,µg/m³,Manual,2021,8,31,00,2021-08-31 00:00:00
2021-09-06,2021-09-06,00:00:00,VR - Conforto,RJ64,MP10,26.13,µg/m³,Manual,2021,9,6,00,2021-09-06 00:00:00
2021-09-12,2021-09-12,00:00:00,VR - Conforto,RJ64,MP10,25.11,µg/m³,Manual,2021,9,12,00,2021-09-12 00:00:00
2021-09-18,2021-09-18,00:00:00,VR - Conforto,RJ64,MP10,49.78,µg/m³,Manual,2021,9,18,00,2021-09-18 00:00:00
2021-09-24,2021-09-24,00:00:00,VR - Conforto,RJ64,MP10,36.38,µg/m³,Manual,2021,9,24,00,2021-09-24 00:00:00
2021-09-30,2021-09-30,00:00:00,VR - Conforto,RJ64,MP10,28.25,µg/m³,Manual,2021,9,30,00,2021-09-30 00:00:00
2021-10-06,2021-10-06,00:00:00,VR - Conforto,RJ64,MP10,17.56,µg/m³,Manual,2021,10,6,00,2021-10-06 00:00:00
2021-10-12,2021-10-12,00:00:00,VR - Conforto,RJ64,MP10,8.18,µg/m³,Manual,2021,10,12,00,2021-10-12 00:00:00
2021-10-18,2021-10-18,00:00:00,VR - Conforto,RJ64,MP10,10.27,µg/m³,Manual,2021,10,18,00,2021-10-18 00:00:00
2021-10-24,2021-10-24,00:00:00,VR - Conforto,RJ64,MP10,29.58,µg/m³,Manual,2021,10,24,00,2021-10-24 00:00:00
2021-10-30,2021-10-30,00:00:00,VR - Conforto,RJ64,MP10,13.44,µg/m³,Manual,2021,10,30,00,2021-10-30 00:00:00
2021-11-05,2021-11-05,00:00:00,VR - Conforto,RJ64,MP10,17.61,µg/m³,Manual,2021,11,5,00,2021-11-05 00:00:00
2021-11-11,2021-11-11,00:00:00,VR - Conforto,RJ64,MP10,11.98,µg/m³,Manual,2021,11,11,00,2021-11-11 00:00:00
2021-11-17,2021-11-17,00:00:00,VR - Conforto,RJ64,MP10,26.91,µg/m³,Manual,2021,11,17,00,2021-11-17 00:00:00
2021-11-23,2021-11-23,00:00:00,VR - Conforto,RJ64,MP10,36.42,µg/m³,Manual,2021,11,23,00,2021-11-23 00:00:00
2021-11-29,2021-11-29,00:00:00,VR - Conforto,RJ64,MP10,33.85,µg/m³,Manual,2021,11,29,00,2021-11-29 00:00:00
2021-12-05,2021-12-05,00:00:00,VR - Conforto,RJ64,MP10,25.3,µg/m³,Manual,2021,12,5,00,2021-12-05 00:00:00
2021-12-11,2021-12-11,00:00:00,VR - Conforto,RJ64,MP10,26.23,µg/m³,Manual,2021,12,11,00,2021-12-11 00:00:00
2021-12-17,2021-12-17,00:00:00,VR - Conforto,RJ64,MP10,20.04,µg/m³,Manual,2021,12,17,00,2021-12-17 00:00:00
2021-12-23,2021-12-23,00:00:00,VR - Conforto,RJ64,MP10,19.31,µg/m³,Manual,2021,12,23,00,2021-12-23 00:00:00
2021-12-29,2021-12-29,00:00:00,VR - Conforto,RJ64,MP10,28.11,µg/m³,Manual,2021,12,29,00,2021-12-29 00:00:00
2021-07-02,2021-07-02,00:00:00,VR - Conforto,RJ64,MP2.5,56.43,µg/m³,Manual,2021,7,2,00,2021-07-02 00:00:00
2021-07-08,2021-07-08,00:00:00,VR - Conforto,RJ64,MP2.5,28.98,µg/m³,Manual,2021,7,8,00,2021-07-08 00:00:00
2021-07-14,2021-07-14,00:00:00,VR - Conforto,RJ64,MP2.5,73.6,µg/m³,Manual,2021,7,14,00,2021-07-14 00:00:00
2021-07-20,2021-07-20,00:00:00,VR - Conforto,RJ64,MP2.5,30.52,µg/m³,Manual,2021,7,20,00,2021-07-20 00:00:00
2021-07-26,2021-07-26,00:00:00,VR - Conforto,RJ64,MP2.5,63.05,µg/m³,Manual,2021,7,26,00,2021-07-26 00:00:00
2021-08-01,2021-08-01,00:00:00,VR - Conforto,RJ64,MP2.5,20.4,µg/m³,Manual,2021,8,1,00,2021-08-01 00:00:00
2021-08-07,2021-08-07,00:00:00,VR - Conforto,RJ64,MP2.5,32.97,µg/m³,Manual,2021,8,7,00,2021-08-07 00:00:00
2021-08-13,2021-08-13,00:00:00,VR - Conforto,RJ64,MP2.5,12.61,µg/m³,Manual,2021,8,13,00,2021-08-13 00:00:00
2021-08-19,2021-08-19,00:00:00,VR - Conforto,RJ64,MP2.5,43.13,µg/m³,Manual,2021,8,19,00,2021-08-19 00:00:00
2021-08-25,2021-08-25,00:00:00,VR - Conforto,RJ64,MP2.5,76.76,µg/m³,Manual,2021,8,25,00,2021-08-25 00:00:00
2021-08-31,2021-08-31,00:00:00,VR - Conforto,RJ64,MP2.5,8.42,µg/m³,Manual,2021,8,31,00,2021-08-31 00:00:00
2021-09-06,2021-09-06,00:00:00,VR - Conforto,RJ64,MP2.5,20.56,µg/m³,Manual,2021,9,6,00,2021-09-06 00:00:00
2021-09-12,2021-09-12,00:00:00,VR - Conforto,RJ64,MP2.5,20.05,µg/m³,Manual,2021,9,12,00,2021-09-12 00:00:00
2021-09-18,2021-09-18,00:00:00,VR - Conforto,RJ64,MP2.5,34.98,µg/m³,Manual,2021,9,18,00,2021-09-18 00:00:00
2021-09-24,2021-09-24,00:00:00,VR - Conforto,RJ64,MP2.5,27.41,µg/m³,Manual,2021,9,24,00,2021-09-24 00:00:00
2021-09-30,2021-09-30,00:00:00,VR - Conforto,RJ64,MP2.5,21.46,µg/m³,Manual,2021,9,30,00,2021-09-30 00:00:00
2021-10-06,2021-10-06,00:00:00,VR - Conforto,RJ64,MP2.5,15.38,µg/m³,Manual,2021,10,6,00,2021-10-06 00:00:00
2021-10-12,2021-10-12,00:00:00,VR - Conforto,RJ64,MP2.5,6.85,µg/m³,Manual,2021,10,12,00,2021-10-12 00:00:00
2021-10-18,2021-10-18,00:00:00,VR - Conforto,RJ64,MP2.5,9.06,µg/m³,Manual,2021,10,18,00,2021-10-18 00:00:00
2021-10-24,2021-10-24,00:00:00,VR - Conforto,RJ64,MP2.5,21.75,µg/m³,Manual,2021,10,24,00,2021-10-24 00:00:00
2021-10-30,2021-10-30,00:00:00,VR - Conforto,RJ64,MP2.5,9.97,µg/m³,Manual,2021,10,30,00,2021-10-30 00:00:00
2021-11-05,2021-11-05,00:00:00,VR - Conforto,RJ64,MP2.5,13.92,µg/m³,Manual,2021,11,5,00,2021-11-05 00:00:00
2021-11-11,2021-11-11,00:00:00,VR - Conforto,RJ64,MP2.5,7.82,µg/m³,Manual,2021,11,11,00,2021-11-11 00:00:00
2021-11-17,2021-11-17,00:00:00,VR - Conforto,RJ64,MP2.5,21.93,µg/m³,Manual,2021,11,17,00,2021-11-17 00:00:00
2021-11-23,2021-11-23,00:00:00,VR - Conforto,RJ64,MP2.5,25.13,µg/m³,Manual,2021,11,23,00,2021-11-23 00:00:00
2021-11-29,2021-11-29,00:00:00,VR - Conforto,RJ64,MP2.5,27.35,µg/m³,Manual,2021,11,29,00,2021-11-29 00:00:00
2021-12-05,2021-12-05,00:00:00,VR - Conforto,RJ64,MP2.5,21.2,µg/m³,Manual,2021,12,5,00,2021-12-05 00:00:00
2021-12-11,2021-12-11,00:00:00,VR - Conforto,RJ64,MP2.5,21.31,µg/m³,Manual,2021,12,11,00,2021-12-11 00:00:00
2021-12-17,2021-12-17,00:00:00,VR - Conforto,RJ64,MP2.5,11.37,µg/m³,Manual,2021,12,17,00,2021-12-17 00:00:00
2021-12-23,2021-12-23,00:00:00,VR - Conforto,RJ64,MP2.5,12.18,µg/m³,Manual,2021,12,23,00,2021-12-23 00:00:00
2021-12-29,2021-12-29,00:00:00,VR - Conforto,RJ64,MP2.5,17.5,µg/m³,Manual,2021,12,29,00,2021-12-29 00:00:00
2021-01-03,2021-01-03,00:00:00,VR - Conforto,RJ64,PTS,35.02,µg/m³,Manual,2021,1,3,00,2021-01-03 00:00:00
2021-01-09,2021-01-09,00:00:00,VR - Conforto,RJ64,PTS,43.37,µg/m³,Manual,2021,1,9,00,2021-01-09 00:00:00
2021-01-15,2021-01-15,00:00:00,VR - Conforto,RJ64,PTS,38.1,µg/m³,Manual,2021,1,15,00,2021-01-15 00:00:00
2021-01-21,2021-01-21,00:00:00,VR - Conforto,RJ64,PTS,42.84,µg/m³,Manual,2021,1,21,00,2021-01-21 00:00:00
2021-01-27,2021-01-27,00:00:00,VR - Conforto,RJ64,PTS,57.88,µg/m³,Manual,2021,1,27,00,2021-01-27 00:00:00
2021-02-02,2021-02-02,00:00:00,VR - Conforto,RJ64,PTS,86.46,µg/m³,Manual,2021,2,2,00,2021-02-02 00:00:00
2021-02-08,2021-02-08,00:00:00,VR - Conforto,RJ64,PTS,36.83,µg/m³,Manual,2021,2,8,00,2021-02-08 00:00:00
2021-02-14,2021-02-14,00:00:00,VR - Conforto,RJ64,PTS,47.36,µg/m³,Manual,2021,2,14,00,2021-02-14 00:00:00
2021-02-20,2021-02-20,00:00:00,VR - Conforto,RJ64,PTS,37.89,µg/m³,Manual,2021,2,20,00,2021-02-20 00:00:00
2021-02-26,2021-02-26,00:00:00,VR - Conforto,RJ64,PTS,60.68,µg/m³,Manual,2021,2,26,00,2021-02-26 00:00:00
2021-03-04,2021-03-04,00:00:00,VR - Conforto,RJ64,PTS,52.04,µg/m³,Manual,2021,3,4,00,2021-03-04 00:00:00
2021-03-10,2021-03-10,00:00:00,VR - Conforto,RJ64,PTS,57.77,µg/m³,Manual,2021,3,10,00,2021-03-10 00:00:00
2021-03-16,2021-03-16,00:00:00,VR - Conforto,RJ64,PTS,71.71,µg/m³,Manual,2021,3,16,00,2021-03-16 00:00:00
2021-03-22,2021-03-22,00:00:00,VR - Conforto,RJ64,PTS,73.9,µg/m³,Manual,2021,3,22,00,2021-03-22 00:00:00
2021-03-28,2021-03-28,00:00:00,VR - Conforto,RJ64,PTS,77.83,µg/m³,Manual,2021,3,28,00,2021-03-28 00:00:00
2021-04-03,2021-04-03,00:00:00,VR - Conforto,RJ64,PTS,34.74,µg/m³,Manual,2021,4,3,00,2021-04-03 00:00:00
2021-04-09,2021-04-09,00:00:00,VR - Conforto,RJ64,PTS,41.96,µg/m³,Manual,2021,4,9,00,2021-04-09 00:00:00
2021-04-15,2021-04-15,00:00:00,VR - Conforto,RJ64,PTS,50.73,µg/m³,Manual,2021,4,15,00,2021-04-15 00:00:00
2021-04-21,2021-04-21,00:00:00,VR - Conforto,RJ64,PTS,28.79,µg/m³,Manual,2021,4,21,00,2021-04-21 00:00:00
2021-04-27,2021-04-27,00:00:00,VR - Conforto,RJ64,PTS,53.07,µg/m³,Manual,2021,4,27,00,2021-04-27 00:00:00
2021-05-03,2021-05-03,00:00:00,VR - Conforto,RJ64,PTS,97.55,µg/m³,Manual,2021,5,3,00,2021-05-03 00:00:00
2021-05-09,2021-05-09,00:00:00,VR - Conforto,RJ64,PTS,37.05,µg/m³,Manual,2021,5,9,00,2021-05-09 00:00:00
2021-05-15,2021-05-15,00:00:00,VR - Conforto,RJ64,PTS,37.47,µg/m³,Manual,2021,5,15,00,2021-05-15 00:00:00
2021-05-21,2021-05-21,00:00:00,VR - Conforto,RJ64,PTS,86.78,µg/m³,Manual,2021,5,21,00,2021-05-21 00:00:00
2021-05-27,2021-05-27,00:00:00,VR - Conforto,RJ64,PTS,93.0,µg/m³,Manual,2021,5,27,00,2021-05-27 00:00:00
2021-06-02,2021-06-02,00:00:00,VR - Conforto,RJ64,PTS,73.53,µg/m³,Manual,2021,6,2,00,2021-06-02 00:00:00
2021-06-08,2021-06-08,00:00:00,VR - Conforto,RJ64,PTS,79.08,µg/m³,Manual,2021,6,8,00,2021-06-08 00:00:00
2021-06-14,2021-06-14,00:00:00,VR - Conforto,RJ64,PTS,41.05,µg/m³,Manual,2021,6,14,00,2021-06-14 00:00:00
2021-06-20,2021-06-20,00:00:00,VR - Conforto,RJ64,PTS,144.99,µg/m³,Manual,2021,6,20,00,2021-06-20 00:00:00
2021-06-26,2021-06-26,00:00:00,VR - Conforto,RJ64,PTS,106.19,µg/m³,Manual,2021,6,26,00,2021-06-26 00:00:00
2021-07-02,2021-07-02,00:00:00,VR - Conforto,RJ64,PTS,123.26,µg/m³,Manual,2021,7,2,00,2021-07-02 00:00:00
2021-07-08,2021-07-08,00:00:00,VR - Conforto,RJ64,PTS,58.8,µg/m³,Manual,2021,7,8,00,2021-07-08 00:00:00
2021-07-20,2021-07-20,00:00:00,VR - Conforto,RJ64,PTS,58.82,µg/m³,Manual,2021,7,20,00,2021-07-20 00:00:00
2021-07-26,2021-07-26,00:00:00,VR - Conforto,RJ64,PTS,130.05,µg/m³,Manual,2021,7,26,00,2021-07-26 00:00:00
2021-08-01,2021-08-01,00:00:00,VR - Conforto,RJ64,PTS,31.64,µg/m³,Manual,2021,8,1,00,2021-08-01 00:00:00
2021-08-07,2021-08-07,00:00:00,VR - Conforto,RJ64,PTS,51.01,µg/m³,Manual,2021,8,7,00,2021-08-07 00:00:00
2021-08-13,2021-08-13,00:00:00,VR - Conforto,RJ64,PTS,24.68,µg/m³,Manual,2021,8,13,00,2021-08-13 00:00:00
2021-08-19,2021-08-19,00:00:00,VR - Conforto,RJ64,PTS,86.12,µg/m³,Manual,2021,8,19,00,2021-08-19 00:00:00
2021-08-25,2021-08-25,00:00:00,VR - Conforto,RJ64,PTS,117.86,µg/m³,Manual,2021,8,25,00,2021-08-25 00:00:00
2021-08-31,2021-08-31,00:00:00,VR - Conforto,RJ64,PTS,15.77,µg/m³,Manual,2021,8,31,00,2021-08-31 00:00:00
2021-09-06,2021-09-06,00:00:00,VR - Conforto,RJ64,PTS,33.9,µg/m³,Manual,2021,9,6,00,2021-09-06 00:00:00
2021-09-12,2021-09-12,00:00:00,VR - Conforto,RJ64,PTS,36.62,µg/m³,Manual,2021,9,12,00,2021-09-12 00:00:00
2021-09-18,2021-09-18,00:00:00,VR - Conforto,RJ64,PTS,70.71,µg/m³,Manual,2021,9,18,00,2021-09-18 00:00:00
2021-09-24,2021-09-24,00:00:00,VR - Conforto,RJ64,PTS,52.51,µg/m³,Manual,2021,9,24,00,2021-09-24 00:00:00
2021-09-30,2021-09-30,00:00:00,VR - Conforto,RJ64,PTS,45.72,µg/m³,Manual,2021,9,30,00,2021-09-30 00:00:00
2021-10-06,2021-10-06,00:00:00,VR - Conforto,RJ64,PTS,29.07,µg/m³,Manual,2021,10,6,00,2021-10-06 00:00:00
2021-10-12,2021-10-12,00:00:00,VR - Conforto,RJ64,PTS,15.47,µg/m³,Manual,2021,10,12,00,2021-10-12 00:00:00
2021-10-18,2021-10-18,00:00:00,VR - Conforto,RJ64,PTS,21.98,µg/m³,Manual,2021,10,18,00,2021-10-18 00:00:00
2021-10-24,2021-10-24,00:00:00,VR - Conforto,RJ64,PTS,53.0,µg/m³,Manual,2021,10,24,00,2021-10-24 00:00:00
2021-10-30,2021-10-30,00:00:00,VR - Conforto,RJ64,PTS,24.69,µg/m³,Manual,2021,10,30,00,2021-10-30 00:00:00
2021-11-05,2021-11-05,00:00:00,VR - Conforto,RJ64,PTS,30.2,µg/m³,Manual,2021,11,5,00,2021-11-05 00:00:00
2021-11-11,2021-11-11,00:00:00,VR - Conforto,RJ64,PTS,19.64,µg/m³,Manual,2021,11,11,00,2021-11-11 00:00:00
2021-11-17,2021-11-17,00:00:00,VR - Conforto,RJ64,PTS,47.97,µg/m³,Manual,2021,11,17,00,2021-11-17 00:00:00
2021-11-23,2021-11-23,00:00:00,VR - Conforto,RJ64,PTS,63.55,µg/m³,Manual,2021,11,23,00,2021-11-23 00:00:00
2021-11-29,2021-11-29,00:00:00,VR - Conforto,RJ64,PTS,56.21,µg/m³,Manual,2021,11,29,00,2021-11-29 00:00:00
2021-12-05,2021-12-05,00:00:00,VR - Conforto,RJ64,PTS,48.63,µg/m³,Manual,2021,12,5,00,2021-12-05 00:00:00
2021-12-11,2021-12-11,00:00:00,VR - Conforto,RJ64,PTS,47.47,µg/m³,Manual,2021,12,11,00,2021-12-11 00:00:00
2021-12-17,2021-12-17,00:00:00,VR - Conforto,RJ64,PTS,35.48,µg/m³,Manual,2021,12,17,00,2021-12-17 00:00:00
2021-12-23,2021-12-23,00:00:00,VR - Conforto,RJ64,PTS,37.55,µg/m³,Manual,2021,12,23,00,2021-12-23 00:00:00
2021-12-29,2021-12-29,00:00:00,VR - Conforto,RJ64,PTS,55.33,µg/m³,Manual,2021,12,29,00,2021-12-29 00:00:00
2022-01-04,2022-01-04,00:00:00,VR - Conforto,RJ64,MP10,39.89,ug/m3,Manual,2022,1,4,00,2022-01-04 00:00:00
2022-01-16,2022-01-16,00:00:00,VR - Conforto,RJ64,MP10,30.28,ug/m3,Manual,2022,1,16,00,2022-01-16 00:00:00
2022-01-22,2022-01-22,00:00:00,VR - Conforto,RJ64,MP10,29.1,ug/m3,Manual,2022,1,22,00,2022-01-22 00:00:00
2022-01-28,2022-01-28,00:00:00,VR - Conforto,RJ64,MP10,34.87,ug/m3,Manual,2022,1,28,00,2022-01-28 00:00:00
2022-02-03,2022-02-03,00:00:00,VR - Conforto,RJ64,MP10,23.6,ug/m3,Manual,2022,2,3,00,2022-02-03 00:00:00
2022-02-09,2022-02-09,00:00:00,VR - Conforto,RJ64,MP10,20.83,ug/m3,Manual,2022,2,9,00,2022-02-09 00:00:00
2022-02-15,2022-02-15,00:00:00,VR - Conforto,RJ64,MP10,25.55,ug/m3,Manual,2022,2,15,00,2022-02-15 00:00:00
2022-02-21,2022-02-21,00:00:00,VR - Conforto,RJ64,MP10,30.06,ug/m3,Manual,2022,2,21,00,2022-02-21 00:00:00
2022-02-27,2022-02-27,00:00:00,VR - Conforto,RJ64,MP10,22.85,ug/m3,Manual,2022,2,27,00,2022-02-27 00:00:00
2022-03-05,2022-03-05,00:00:00,VR - Conforto,RJ64,MP10,50.25,ug/m3,Manual,2022,3,5,00,2022-03-05 00:00:00
2022-03-11,2022-03-11,00:00:00,VR - Conforto,RJ64,MP10,40.35,ug/m3,Manual,2022,3,11,00,2022-03-11 00:00:00
2022-03-17,2022-03-17,00:00:00,VR - Conforto,RJ64,MP10,35.19,ug/m3,Manual,2022,3,17,00,2022-03-17 00:00:00
2022-03-29,2022-03-29,00:00:00,VR - Conforto,RJ64,MP10,24.05,ug/m3,Manual,2022,3,29,00,2022-03-29 00:00:00
2022-04-10,2022-04-10,00:00:00,VR - Conforto,RJ64,MP10,19.52,ug/m3,Manual,2022,4,10,00,2022-04-10 00:00:00
2022-04-16,2022-04-16,00:00:00,VR - Conforto,RJ64,MP10,28.05,ug/m3,Manual,2022,4,16,00,2022-04-16 00:00:00
2022-04-22,2022-04-22,00:00:00,VR - Conforto,RJ64,MP10,44.86,ug/m3,Manual,2022,4,22,00,2022-04-22 00:00:00
2022-04-28,2022-04-28,00:00:00,VR - Conforto,RJ64,MP10,83.68,ug/m3,Manual,2022,4,28,00,2022-04-28 00:00:00
2022-05-04,2022-05-04,00:00:00,VR - Conforto,RJ64,MP10,58.51,ug/m3,Manual,2022,5,4,00,2022-05-04 00:00:00
2022-05-10,2022-05-10,00:00:00,VR - Conforto,RJ64,MP10,24.23,ug/m3,Manual,2022,5,10,00,2022-05-10 00:00:00
2022-05-16,2022-05-16,00:00:00,VR - Conforto,RJ64,MP10,26.08,ug/m3,Manual,2022,5,16,00,2022-05-16 00:00:00
2022-05-22,2022-05-22,00:00:00,VR - Conforto,RJ64,MP10,29.84,ug/m3,Manual,2022,5,22,00,2022-05-22 00:00:00
2022-05-28,2022-05-28,00:00:00,VR - Conforto,RJ64,MP10,67.82,ug/m3,Manual,2022,5,28,00,2022-05-28 00:00:00
2022-06-03,2022-06-03,00:00:00,VR - Conforto,RJ64,MP10,33.74,ug/m3,Manual,2022,6,3,00,2022-06-03 00:00:00
2022-06-09,2022-06-09,00:00:00,VR - Conforto,RJ64,MP10,22.65,ug/m3,Manual,2022,6,9,00,2022-06-09 00:00:00
2022-06-15,2022-06-15,00:00:00,VR - Conforto,RJ64,MP10,42.3,ug/m3,Manual,2022,6,15,00,2022-06-15 00:00:00
2022-06-21,2022-06-21,00:00:00,VR - Conforto,RJ64,MP10,64.62,ug/m3,Manual,2022,6,21,00,2022-06-21 00:00:00
2022-06-27,2022-06-27,00:00:00,VR - Conforto,RJ64,MP10,22.2,ug/m3,Manual,2022,6,27,00,2022-06-27 00:00:00
2022-07-03,2022-07-03,00:00:00,VR - Conforto,RJ64,MP10,68.41,ug/m3,Manual,2022,7,3,00,2022-07-03 00:00:00
2022-07-09,2022-07-09,00:00:00,VR - Conforto,RJ64,MP10,80.45,ug/m3,Manual,2022,7,9,00,2022-07-09 00:00:00
2022-07-15,2022-07-15,00:00:00,VR - Conforto,RJ64,MP10,88.52,ug/m3,Manual,2022,7,15,00,2022-07-15 00:00:00
2022-07-21,2022-07-21,00:00:00,VR - Conforto,RJ64,MP10,33.81,ug/m3,Manual,2022,7,21,00,2022-07-21 00:00:00
2022-07-27,2022-07-27,00:00:00,VR - Conforto,RJ64,MP10,58.15,ug/m3,Manual,2022,7,27,00,2022-07-27 00:00:00
2022-08-02,2022-08-02,00:00:00,VR - Conforto,RJ64,MP10,68.21,ug/m3,Manual,2022,8,2,00,2022-08-02 00:00:00
2022-08-08,2022-08-08,00:00:00,VR - Conforto,RJ64,MP10,37.74,ug/m3,Manual,2022,8,8,00,2022-08-08 00:00:00
2022-08-14,2022-08-14,00:00:00,VR - Conforto,RJ64,MP10,46.48,ug/m3,Manual,2022,8,14,00,2022-08-14 00:00:00
2022-08-20,2022-08-20,00:00:00,VR - Conforto,RJ64,MP10,9.96,ug/m3,Manual,2022,8,20,00,2022-08-20 00:00:00
2022-08-26,2022-08-26,00:00:00,VR - Conforto,RJ64,MP10,33.08,ug/m3,Manual,2022,8,26,00,2022-08-26 00:00:00
2022-09-01,2022-09-01,00:00:00,VR - Conforto,RJ64,MP10,52.04,ug/m3,Manual,2022,9,1,00,2022-09-01 00:00:00
2022-09-07,2022-09-07,00:00:00,VR - Conforto,RJ64,MP10,46.14,ug/m3,Manual,2022,9,7,00,2022-09-07 00:00:00
2022-09-13,2022-09-13,00:00:00,VR - Conforto,RJ64,MP10,56.46,ug/m3,Manual,2022,9,13,00,2022-09-13 00:00:00
2022-09-19,2022-09-19,00:00:00,VR - Conforto,RJ64,MP10,30.49,ug/m3,Manual,2022,9,19,00,2022-09-19 00:00:00
2022-09-25,2022-09-25,00:00:00,VR - Conforto,RJ64,MP10,29.45,ug/m3,Manual,2022,9,25,00,2022-09-25 00:00:00
2022-10-01,2022-10-01,00:00:00,VR - Conforto,RJ64,MP10,21.51,ug/m3,Manual,2022,10,1,00,2022-10-01 00:00:00
2022-10-07,2022-10-07,00:00:00,VR - Conforto,RJ64,MP10,41.23,ug/m3,Manual,2022,10,7,00,2022-10-07 00:00:00
2022-10-13,2022-10-13,00:00:00,VR - Conforto,RJ64,MP10,61.38,ug/m3,Manual,2022,10,13,00,2022-10-13 00:00:00
2022-10-19,2022-10-19,00:00:00,VR - Conforto,RJ64,MP10,30.14,ug/m3,Manual,2022,10,19,00,2022-10-19 00:00:00
2022-10-25,2022-10-25,00:00:00,VR - Conforto,RJ64,MP10,14.03,ug/m3,Manual,2022,10,25,00,2022-10-25 00:00:00
2022-10-31,2022-10-31,00:00:00,VR - Conforto,RJ64,MP10,34.9,ug/m3,Manual,2022,10,31,00,2022-10-31 00:00:00
2022-11-06,2022-11-06,00:00:00,VR - Conforto,RJ64,MP10,13.98,ug/m3,Manual,2022,11,6,00,2022-11-06 00:00:00
2022-11-12,2022-11-12,00:00:00,VR - Conforto,RJ64,MP10,20.76,ug/m3,Manual,2022,11,12,00,2022-11-12 00:00:00
2022-11-18,2022-11-18,00:00:00,VR - Conforto,RJ64,MP10,27.98,ug/m3,Manual,2022,11,18,00,2022-11-18 00:00:00
2022-11-24,2022-11-24,00:00:00,VR - Conforto,RJ64,MP10,15.45,ug/m3,Manual,2022,11,24,00,2022-11-24 00:00:00
2022-11-30,2022-11-30,00:00:00,VR - Conforto,RJ64,MP10,15.2,ug/m3,Manual,2022,11,30,00,2022-11-30 00:00:00
2022-12-06,2022-12-06,00:00:00,VR - Conforto,RJ64,MP10,13.92,ug/m3,Manual,2022,12,6,00,2022-12-06 00:00:00
2022-12-12,2022-12-12,00:00:00,VR - Conforto,RJ64,MP10,37.5,ug/m3,Manual,2022,12,12,00,2022-12-12 00:00:00
2022-12-18,2022-12-18,00:00:00,VR - Conforto,RJ64,MP10,15.4,ug/m3,Manual,2022,12,18,00,2022-12-18 00:00:00
2022-12-24,2022-12-24,00:00:00,VR - Conforto,RJ64,MP10,14.81,ug/m3,Manual,2022,12,24,00,2022-12-24 00:00:00
2022-12-30,2022-12-30,00:00:00,VR - Conforto,RJ64,MP10,11.39,ug/m3,Manual,2022,12,30,00,2022-12-30 00:00:00
