datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2021-10-30,2021-10-30,00:00:00,VR - Limoeiro,RJ65,PTS,23.52,µg/m³,Manual,2021,10,30,00,2021-10-30 00:00:00
2021-11-05,2021-11-05,00:00:00,VR - Limoeiro,RJ65,PTS,26.02,µg/m³,Manual,2021,11,5,00,2021-11-05 00:00:00
2021-11-11,2021-11-11,00:00:00,VR - Limoeiro,RJ65,PTS,19.41,µg/m³,Manual,2021,11,11,00,2021-11-11 00:00:00
2021-11-17,2021-11-17,00:00:00,VR - Limoeiro,RJ65,PTS,32.59,µg/m³,Manual,2021,11,17,00,2021-11-17 00:00:00
2021-11-23,2021-11-23,00:00:00,VR - Limoeiro,RJ65,PTS,45.17,µg/m³,Manual,2021,11,23,00,2021-11-23 00:00:00
2021-11-29,2021-11-29,00:00:00,VR - Limoeiro,RJ65,PTS,46.08,µg/m³,Manual,2021,11,29,00,2021-11-29 00:00:00
2021-12-05,2021-12-05,00:00:00,VR - Limoeiro,RJ65,PTS,30.23,µg/m³,Manual,2021,12,5,00,2021-12-05 00:00:00
2021-12-11,2021-12-11,00:00:00,VR - Limoeiro,RJ65,PTS,35.15,µg/m³,Manual,2021,12,11,00,2021-12-11 00:00:00
2021-12-17,2021-12-17,00:00:00,VR - Limoeiro,RJ65,PTS,35.56,µg/m³,Manual,2021,12,17,00,2021-12-17 00:00:00
2021-12-23,2021-12-23,00:00:00,VR - Limoeiro,RJ65,PTS,62.22,µg/m³,Manual,2021,12,23,00,2021-12-23 00:00:00
2021-12-29,2021-12-29,00:00:00,VR - Limoeiro,RJ65,PTS,43.23,µg/m³,Manual,2021,12,29,00,2021-12-29 00:00:00
2022-01-04,2022-01-04,00:00:00,VR - Limoeiro,RJ65,MP10,14.1,ug/m3,Manual,2022,1,4,00,2022-01-04 00:00:00
2022-01-10,2022-01-10,00:00:00,VR - Limoeiro,RJ65,MP10,22.7,ug/m3,Manual,2022,1,10,00,2022-01-10 00:00:00
2022-01-16,2022-01-16,00:00:00,VR - Limoeiro,RJ65,MP10,15.97,ug/m3,Manual,2022,1,16,00,2022-01-16 00:00:00
2022-01-22,2022-01-22,00:00:00,VR - Limoeiro,RJ65,MP10,22.65,ug/m3,Manual,2022,1,22,00,2022-01-22 00:00:00
2022-01-28,2022-01-28,00:00:00,VR - Limoeiro,RJ65,MP10,22.73,ug/m3,Manual,2022,1,28,00,2022-01-28 00:00:00
2022-02-03,2022-02-03,00:00:00,VR - Limoeiro,RJ65,MP10,18.52,ug/m3,Manual,2022,2,3,00,2022-02-03 00:00:00
2022-02-09,2022-02-09,00:00:00,VR - Limoeiro,RJ65,MP10,18.88,ug/m3,Manual,2022,2,9,00,2022-02-09 00:00:00
2022-02-15,2022-02-15,00:00:00,VR - Limoeiro,RJ65,MP10,23.91,ug/m3,Manual,2022,2,15,00,2022-02-15 00:00:00
2022-02-21,2022-02-21,00:00:00,VR - Limoeiro,RJ65,MP10,19.94,ug/m3,Manual,2022,2,21,00,2022-02-21 00:00:00
2022-02-27,2022-02-27,00:00:00,VR - Limoeiro,RJ65,MP10,20.5,ug/m3,Manual,2022,2,27,00,2022-02-27 00:00:00
2022-03-05,2022-03-05,00:00:00,VR - Limoeiro,RJ65,MP10,25.81,ug/m3,Manual,2022,3,5,00,2022-03-05 00:00:00
2022-03-11,2022-03-11,00:00:00,VR - Limoeiro,RJ65,MP10,24.95,ug/m3,Manual,2022,3,11,00,2022-03-11 00:00:00
2022-03-17,2022-03-17,00:00:00,VR - Limoeiro,RJ65,MP10,24.06,ug/m3,Manual,2022,3,17,00,2022-03-17 00:00:00
2022-03-23,2022-03-23,00:00:00,VR - Limoeiro,RJ65,MP10,17.97,ug/m3,Manual,2022,3,23,00,2022-03-23 00:00:00
2022-03-29,2022-03-29,00:00:00,VR - Limoeiro,RJ65,MP10,19.04,ug/m3,Manual,2022,3,29,00,2022-03-29 00:00:00
2022-04-04,2022-04-04,00:00:00,VR - Limoeiro,RJ65,MP10,16.6,ug/m3,Manual,2022,4,4,00,2022-04-04 00:00:00
2022-04-10,2022-04-10,00:00:00,VR - Limoeiro,RJ65,MP10,17.53,ug/m3,Manual,2022,4,10,00,2022-04-10 00:00:00
2022-04-16,2022-04-16,00:00:00,VR - Limoeiro,RJ65,MP10,18.83,ug/m3,Manual,2022,4,16,00,2022-04-16 00:00:00
2022-04-22,2022-04-22,00:00:00,VR - Limoeiro,RJ65,MP10,43.6,ug/m3,Manual,2022,4,22,00,2022-04-22 00:00:00
2022-04-28,2022-04-28,00:00:00,VR - Limoeiro,RJ65,MP10,22.77,ug/m3,Manual,2022,4,28,00,2022-04-28 00:00:00
2022-05-04,2022-05-04,00:00:00,VR - Limoeiro,RJ65,MP10,35.88,ug/m3,Manual,2022,5,4,00,2022-05-04 00:00:00
2022-05-10,2022-05-10,00:00:00,VR - Limoeiro,RJ65,MP10,28.21,ug/m3,Manual,2022,5,10,00,2022-05-10 00:00:00
2022-05-22,2022-05-22,00:00:00,VR - Limoeiro,RJ65,MP10,22.13,ug/m3,Manual,2022,5,22,00,2022-05-22 00:00:00
2022-05-28,2022-05-28,00:00:00,VR - Limoeiro,RJ65,MP10,29.13,ug/m3,Manual,2022,5,28,00,2022-05-28 00:00:00
2022-06-03,2022-06-03,00:00:00,VR - Limoeiro,RJ65,MP10,26.71,ug/m3,Manual,2022,6,3,00,2022-06-03 00:00:00
2022-06-09,2022-06-09,00:00:00,VR - Limoeiro,RJ65,MP10,24.98,ug/m3,Manual,2022,6,9,00,2022-06-09 00:00:00
2022-06-15,2022-06-15,00:00:00,VR - Limoeiro,RJ65,MP10,22.58,ug/m3,Manual,2022,6,15,00,2022-06-15 00:00:00
2022-06-21,2022-06-21,00:00:00,VR - Limoeiro,RJ65,MP10,26.89,ug/m3,Manual,2022,6,21,00,2022-06-21 00:00:00
2022-06-27,2022-06-27,00:00:00,VR - Limoeiro,RJ65,MP10,15.14,ug/m3,Manual,2022,6,27,00,2022-06-27 00:00:00
2022-07-03,2022-07-03,00:00:00,VR - Limoeiro,RJ65,MP10,36.11,ug/m3,Manual,2022,7,3,00,2022-07-03 00:00:00
2022-07-09,2022-07-09,00:00:00,VR - Limoeiro,RJ65,MP10,48.34,ug/m3,Manual,2022,7,9,00,2022-07-09 00:00:00
2022-07-15,2022-07-15,00:00:00,VR - Limoeiro,RJ65,MP10,43.57,ug/m3,Manual,2022,7,15,00,2022-07-15 00:00:00
2022-07-21,2022-07-21,00:00:00,VR - Limoeiro,RJ65,MP10,26.41,ug/m3,Manual,2022,7,21,00,2022-07-21 00:00:00
2022-07-27,2022-07-27,00:00:00,VR - Limoeiro,RJ65,MP10,31.59,ug/m3,Manual,2022,7,27,00,2022-07-27 00:00:00
2022-08-02,2022-08-02,00:00:00,VR - Limoeiro,RJ65,MP10,51.99,ug/m3,Manual,2022,8,2,00,2022-08-02 00:00:00
2022-08-08,2022-08-08,00:00:00,VR - Limoeiro,RJ65,MP10,32.58,ug/m3,Manual,2022,8,8,00,2022-08-08 00:00:00
2022-08-14,2022-08-14,00:00:00,VR - Limoeiro,RJ65,MP10,41.57,ug/m3,Manual,2022,8,14,00,2022-08-14 00:00:00
2022-08-20,2022-08-20,00:00:00,VR - Limoeiro,RJ65,MP10,9.25,ug/m3,Manual,2022,8,20,00,2022-08-20 00:00:00
2022-08-26,2022-08-26,00:00:00,VR - Limoeiro,RJ65,MP10,31.79,ug/m3,Manual,2022,8,26,00,2022-08-26 00:00:00
2022-09-01,2022-09-01,00:00:00,VR - Limoeiro,RJ65,MP10,25.87,ug/m3,Manual,2022,9,1,00,2022-09-01 00:00:00
2022-09-07,2022-09-07,00:00:00,VR - Limoeiro,RJ65,MP10,29.32,ug/m3,Manual,2022,9,7,00,2022-09-07 00:00:00
2022-09-13,2022-09-13,00:00:00,VR - Limoeiro,RJ65,MP10,30.04,ug/m3,Manual,2022,9,13,00,2022-09-13 00:00:00
2022-09-19,2022-09-19,00:00:00,VR - Limoeiro,RJ65,MP10,22.38,ug/m3,Manual,2022,9,19,00,2022-09-19 00:00:00
2022-09-25,2022-09-25,00:00:00,VR - Limoeiro,RJ65,MP10,30.33,ug/m3,Manual,2022,9,25,00,2022-09-25 00:00:00
2022-10-01,2022-10-01,00:00:00,VR - Limoeiro,RJ65,MP10,21.34,ug/m3,Manual,2022,10,1,00,2022-10-01 00:00:00
2022-10-07,2022-10-07,00:00:00,VR - Limoeiro,RJ65,MP10,28.76,ug/m3,Manual,2022,10,7,00,2022-10-07 00:00:00
2022-10-13,2022-10-13,00:00:00,VR - Limoeiro,RJ65,MP10,34.93,ug/m3,Manual,2022,10,13,00,2022-10-13 00:00:00
2022-10-19,2022-10-19,00:00:00,VR - Limoeiro,RJ65,MP10,23.15,ug/m3,Manual,2022,10,19,00,2022-10-19 00:00:00
2022-10-25,2022-10-25,00:00:00,VR - Limoeiro,RJ65,MP10,11.35,ug/m3,Manual,2022,10,25,00,2022-10-25 00:00:00
2022-10-31,2022-10-31,00:00:00,VR - Limoeiro,RJ65,MP10,22.12,ug/m3,Manual,2022,10,31,00,2022-10-31 00:00:00
2022-11-06,2022-11-06,00:00:00,VR - Limoeiro,RJ65,MP10,10.37,ug/m3,Manual,2022,11,6,00,2022-11-06 00:00:00
2022-11-12,2022-11-12,00:00:00,VR - Limoeiro,RJ65,MP10,16.41,ug/m3,Manual,2022,11,12,00,2022-11-12 00:00:00
2022-11-18,2022-11-18,00:00:00,VR - Limoeiro,RJ65,MP10,17.35,ug/m3,Manual,2022,11,18,00,2022-11-18 00:00:00
2022-11-24,2022-11-24,00:00:00,VR - Limoeiro,RJ65,MP10,19.01,ug/m3,Manual,2022,11,24,00,2022-11-24 00:00:00
2022-11-30,2022-11-30,00:00:00,VR - Limoeiro,RJ65,MP10,14.76,ug/m3,Manual,2022,11,30,00,2022-11-30 00:00:00
2022-12-06,2022-12-06,00:00:00,VR - Limoeiro,RJ65,MP10,11.68,ug/m3,Manual,2022,12,6,00,2022-12-06 00:00:00
2022-12-12,2022-12-12,00:00:00,VR - Limoeiro,RJ65,MP10,22.53,ug/m3,Manual,2022,12,12,00,2022-12-12 00:00:00
2022-12-18,2022-12-18,00:00:00,VR - Limoeiro,RJ65,MP10,17.77,ug/m3,Manual,2022,12,18,00,2022-12-18 00:00:00
2022-12-24,2022-12-24,00:00:00,VR - Limoeiro,RJ65,MP10,16.74,ug/m3,Manual,2022,12,24,00,2022-12-24 00:00:00
2022-12-30,2022-12-30,00:00:00,VR - Limoeiro,RJ65,MP10,13.07,ug/m3,Manual,2022,12,30,00,2022-12-30 00:00:00
2022-01-04,2022-01-04,00:00:00,VR - Limoeiro,RJ65,PTS,19.08,ug/m3,Manual,2022,1,4,00,2022-01-04 00:00:00
2022-01-10,2022-01-10,00:00:00,VR - Limoeiro,RJ65,PTS,34.81,ug/m3,Manual,2022,1,10,00,2022-01-10 00:00:00
2022-01-16,2022-01-16,00:00:00,VR - Limoeiro,RJ65,PTS,25.82,ug/m3,Manual,2022,1,16,00,2022-01-16 00:00:00
2022-01-22,2022-01-22,00:00:00,VR - Limoeiro,RJ65,PTS,32.48,ug/m3,Manual,2022,1,22,00,2022-01-22 00:00:00
2022-01-28,2022-01-28,00:00:00,VR - Limoeiro,RJ65,PTS,35.1,ug/m3,Manual,2022,1,28,00,2022-01-28 00:00:00
2022-02-03,2022-02-03,00:00:00,VR - Limoeiro,RJ65,PTS,30.97,ug/m3,Manual,2022,2,3,00,2022-02-03 00:00:00
2022-02-09,2022-02-09,00:00:00,VR - Limoeiro,RJ65,PTS,30.33,ug/m3,Manual,2022,2,9,00,2022-02-09 00:00:00
2022-02-15,2022-02-15,00:00:00,VR - Limoeiro,RJ65,PTS,36.88,ug/m3,Manual,2022,2,15,00,2022-02-15 00:00:00
2022-02-21,2022-02-21,00:00:00,VR - Limoeiro,RJ65,PTS,29.7,ug/m3,Manual,2022,2,21,00,2022-02-21 00:00:00
2022-02-27,2022-02-27,00:00:00,VR - Limoeiro,RJ65,PTS,29.03,ug/m3,Manual,2022,2,27,00,2022-02-27 00:00:00
2022-03-05,2022-03-05,00:00:00,VR - Limoeiro,RJ65,PTS,37.14,ug/m3,Manual,2022,3,5,00,2022-03-05 00:00:00
2022-03-11,2022-03-11,00:00:00,VR - Limoeiro,RJ65,PTS,39.36,ug/m3,Manual,2022,3,11,00,2022-03-11 00:00:00
2022-03-17,2022-03-17,00:00:00,VR - Limoeiro,RJ65,PTS,36.59,ug/m3,Manual,2022,3,17,00,2022-03-17 00:00:00
2022-03-23,2022-03-23,00:00:00,VR - Limoeiro,RJ65,PTS,32.67,ug/m3,Manual,2022,3,23,00,2022-03-23 00:00:00
2022-03-29,2022-03-29,00:00:00,VR - Limoeiro,RJ65,PTS,33.99,ug/m3,Manual,2022,3,29,00,2022-03-29 00:00:00
2022-04-04,2022-04-04,00:00:00,VR - Limoeiro,RJ65,PTS,24.35,ug/m3,Manual,2022,4,4,00,2022-04-04 00:00:00
2022-04-10,2022-04-10,00:00:00,VR - Limoeiro,RJ65,PTS,25.81,ug/m3,Manual,2022,4,10,00,2022-04-10 00:00:00
2022-04-16,2022-04-16,00:00:00,VR - Limoeiro,RJ65,PTS,30.28,ug/m3,Manual,2022,4,16,00,2022-04-16 00:00:00
2022-04-22,2022-04-22,00:00:00,VR - Limoeiro,RJ65,PTS,78.83,ug/m3,Manual,2022,4,22,00,2022-04-22 00:00:00
2022-04-28,2022-04-28,00:00:00,VR - Limoeiro,RJ65,PTS,38.48,ug/m3,Manual,2022,4,28,00,2022-04-28 00:00:00
2022-05-04,2022-05-04,00:00:00,VR - Limoeiro,RJ65,PTS,61.01,ug/m3,Manual,2022,5,4,00,2022-05-04 00:00:00
2022-05-10,2022-05-10,00:00:00,VR - Limoeiro,RJ65,PTS,60.8,ug/m3,Manual,2022,5,10,00,2022-05-10 00:00:00
2022-05-16,2022-05-16,00:00:00,VR - Limoeiro,RJ65,PTS,59.06,ug/m3,Manual,2022,5,16,00,2022-05-16 00:00:00
2022-05-22,2022-05-22,00:00:00,VR - Limoeiro,RJ65,PTS,33.75,ug/m3,Manual,2022,5,22,00,2022-05-22 00:00:00
2022-05-28,2022-05-28,00:00:00,VR - Limoeiro,RJ65,PTS,63.09,ug/m3,Manual,2022,5,28,00,2022-05-28 00:00:00
2022-06-03,2022-06-03,00:00:00,VR - Limoeiro,RJ65,PTS,59.79,ug/m3,Manual,2022,6,3,00,2022-06-03 00:00:00
2022-06-09,2022-06-09,00:00:00,VR - Limoeiro,RJ65,PTS,41.25,ug/m3,Manual,2022,6,9,00,2022-06-09 00:00:00
2022-06-15,2022-06-15,00:00:00,VR - Limoeiro,RJ65,PTS,44.08,ug/m3,Manual,2022,6,15,00,2022-06-15 00:00:00
2022-06-21,2022-06-21,00:00:00,VR - Limoeiro,RJ65,PTS,45.01,ug/m3,Manual,2022,6,21,00,2022-06-21 00:00:00
2022-07-03,2022-07-03,00:00:00,VR - Limoeiro,RJ65,PTS,72.31,ug/m3,Manual,2022,7,3,00,2022-07-03 00:00:00
2022-07-09,2022-07-09,00:00:00,VR - Limoeiro,RJ65,PTS,98.8,ug/m3,Manual,2022,7,9,00,2022-07-09 00:00:00
2022-07-15,2022-07-15,00:00:00,VR - Limoeiro,RJ65,PTS,79.62,ug/m3,Manual,2022,7,15,00,2022-07-15 00:00:00
2022-07-21,2022-07-21,00:00:00,VR - Limoeiro,RJ65,PTS,50.58,ug/m3,Manual,2022,7,21,00,2022-07-21 00:00:00
2022-07-27,2022-07-27,00:00:00,VR - Limoeiro,RJ65,PTS,49.75,ug/m3,Manual,2022,7,27,00,2022-07-27 00:00:00
2022-08-02,2022-08-02,00:00:00,VR - Limoeiro,RJ65,PTS,112.75,ug/m3,Manual,2022,8,2,00,2022-08-02 00:00:00
2022-08-08,2022-08-08,00:00:00,VR - Limoeiro,RJ65,PTS,73.64,ug/m3,Manual,2022,8,8,00,2022-08-08 00:00:00
2022-08-14,2022-08-14,00:00:00,VR - Limoeiro,RJ65,PTS,75.4,ug/m3,Manual,2022,8,14,00,2022-08-14 00:00:00
2022-08-20,2022-08-20,00:00:00,VR - Limoeiro,RJ65,PTS,26.84,ug/m3,Manual,2022,8,20,00,2022-08-20 00:00:00
2022-08-26,2022-08-26,00:00:00,VR - Limoeiro,RJ65,PTS,62.5,ug/m3,Manual,2022,8,26,00,2022-08-26 00:00:00
2022-09-01,2022-09-01,00:00:00,VR - Limoeiro,RJ65,PTS,44.41,ug/m3,Manual,2022,9,1,00,2022-09-01 00:00:00
2022-09-07,2022-09-07,00:00:00,VR - Limoeiro,RJ65,PTS,46.06,ug/m3,Manual,2022,9,7,00,2022-09-07 00:00:00
2022-09-13,2022-09-13,00:00:00,VR - Limoeiro,RJ65,PTS,70.15,ug/m3,Manual,2022,9,13,00,2022-09-13 00:00:00
2022-09-19,2022-09-19,00:00:00,VR - Limoeiro,RJ65,PTS,39.11,ug/m3,Manual,2022,9,19,00,2022-09-19 00:00:00
2022-09-25,2022-09-25,00:00:00,VR - Limoeiro,RJ65,PTS,58.57,ug/m3,Manual,2022,9,25,00,2022-09-25 00:00:00
2022-10-01,2022-10-01,00:00:00,VR - Limoeiro,RJ65,PTS,39.59,ug/m3,Manual,2022,10,1,00,2022-10-01 00:00:00
2022-10-07,2022-10-07,00:00:00,VR - Limoeiro,RJ65,PTS,49.16,ug/m3,Manual,2022,10,7,00,2022-10-07 00:00:00
2022-10-13,2022-10-13,00:00:00,VR - Limoeiro,RJ65,PTS,62.33,ug/m3,Manual,2022,10,13,00,2022-10-13 00:00:00
2022-10-19,2022-10-19,00:00:00,VR - Limoeiro,RJ65,PTS,40.61,ug/m3,Manual,2022,10,19,00,2022-10-19 00:00:00
2022-10-25,2022-10-25,00:00:00,VR - Limoeiro,RJ65,PTS,25.82,ug/m3,Manual,2022,10,25,00,2022-10-25 00:00:00
2022-10-31,2022-10-31,00:00:00,VR - Limoeiro,RJ65,PTS,41.2,ug/m3,Manual,2022,10,31,00,2022-10-31 00:00:00
2022-11-06,2022-11-06,00:00:00,VR - Limoeiro,RJ65,PTS,23.57,ug/m3,Manual,2022,11,6,00,2022-11-06 00:00:00
2022-11-12,2022-11-12,00:00:00,VR - Limoeiro,RJ65,PTS,39.98,ug/m3,Manual,2022,11,12,00,2022-11-12 00:00:00
2022-11-18,2022-11-18,00:00:00,VR - Limoeiro,RJ65,PTS,38.92,ug/m3,Manual,2022,11,18,00,2022-11-18 00:00:00
2022-11-24,2022-11-24,00:00:00,VR - Limoeiro,RJ65,PTS,47.12,ug/m3,Manual,2022,11,24,00,2022-11-24 00:00:00
2022-11-30,2022-11-30,00:00:00,VR - Limoeiro,RJ65,PTS,45.92,ug/m3,Manual,2022,11,30,00,2022-11-30 00:00:00
2022-12-06,2022-12-06,00:00:00,VR - Limoeiro,RJ65,PTS,18.52,ug/m3,Manual,2022,12,6,00,2022-12-06 00:00:00
2022-12-18,2022-12-18,00:00:00,VR - Limoeiro,RJ65,PTS,34.89,ug/m3,Manual,2022,12,18,00,2022-12-18 00:00:00
2022-12-24,2022-12-24,00:00:00,VR - Limoeiro,RJ65,PTS,30.71,ug/m3,Manual,2022,12,24,00,2022-12-24 00:00:00
2022-12-30,2022-12-30,00:00:00,VR - Limoeiro,RJ65,PTS,24.32,ug/m3,Manual,2022,12,30,00,2022-12-30 00:00:00
